0	21.833529079255	76.07261490587	146.66191659991	28.064554847842	240.10122293909	244.32544261985	19.69011850341	37.151136762194	38.067309702901	40.55735044401	50.970516993218	53.189895696885	101.4532178922	38.061499826437	75.670869465139	84.047510234354	
0	24.632055330533	45.404356446624	78.489118249242	13.680701879842	140.84161586155	183.73604171907	27.078671663295	50.435167158179	79.140521689445	161.99480416192	76.289696508753	180.31324063676	253.72920518608	53.337806721008	76.843258708715	185.40044441647	
0	26.89627313015	151.10173756495	233.92686277124	26.048230778001	210.53653959509	303.44335917691	18.168386804697	47.270064462375	66.694699905087	136.01790645229	73.845803535999	214.67117656717	254.86487139873	29.817492959544	93.167072711901	285.9836082891	
0	67.330548649993	394.95300391737	179.50337707917	51.131560099605	172.89187703221	581.24748748559	44.74210185413	127.4069679881	135.63095589523	177.39432997913	116.58655563544	163.86176142718	235.55274473236	189.78289079044	180.42017446457	220.73065690167	
0	27.711724982052	159.56878310686	210.0385584303	23.836248486468	197.33312181078	205.6083685723	40.115889371526	39.985526785412	43.913002184236	106.1938087902	43.967873229821	122.50426787095	515.22245355186	99.214879905588	105.77475313675	120.86523638537	
0	17.755528287234	93.046977008737	148.00569355705	6.9857818225408	228.97468360339	478.69132545844	40.225799648943	67.965686204	69.717184735458	78.406258320037	56.293889939686	380.71010114366	419.3395326279	97.990298285667	138.40656778101	180.51989801978	
0	36.2015979825	52.366449994934	87.224223549477	26.076257395146	117.8487236338	157.85545201472	20.279528852974	68.535603606284	66.543732094947	41.070221420694	100.209112929	127.95197385242	131.50154037822	31.039682752454	61.867383007664	59.85822063743	
0	45.999276621208	74.040003633367	243.94044515403	78.889508346167	136.30487198269	490.77338367598	113.51787115301	87.852004106954	92.413787573264	126.15709316235	89.92655932983	299.73678390767	654.94808115286	107.95287059815	212.15672343846	315.96873805966	
0	35.864517034925	80.234814958251	287.85587834435	35.327198087303	190.5280388546	285.84480149262	25.618699468204	61.050192043451	94.561948430224	116.12725159333	90.555846232295	125.92656528474	162.05173976356	36.662584258353	52.95293018413	99.543481388807	
0	7.871567296251	32.681990778919	49.221283191639	24.628168875039	49.763973058015	133.26652576865	10.766746149335	24.167825060551	36.952057802508	20.170219969883	52.358923649293	103.21021511718	127.46676289408	30.09768151961	74.418220168551	75.647268858805	
0	29.69007519345	143.37966718245	295.51584713501	22.714077631101	151.57318877884	233.02877555477	26.127228751486	102.9617489004	141.12436240131	160.48422948358	123.75305548901	187.1857787632	214.10129643898	85.569140898119	68.011570260124	118.88065755934	
0	26.33026725449	43.72078452281	61.492385809796	32.714728880392	37.45539622743	68.361329086307	93.023194751111	172.58255981426	184.70923670902	134.4212277709	135.37243241667	172.21194972649	144.87270197267	136.03354590852	214.06571599342	336.99083570372	
0	38.772933682384	129.72747261401	204.35924861883	34.074188432268	87.937676129314	106.13238600599	17.47586748485	59.765409766427	70.053030618932	41.604964499615	47.343570509579	35.797092633492	179.32035514039	42.69620418951	37.406439316582	121.95448086334	
0	243.06725283937	1020.346705216	1196.13290766	244.73731409186	833.94805846304	920.55707807861	56.629312049396	109.66147557222	182.94036595409	181.14120724875	289.62746417495	464.29530474742	532.60824267583	281.12835643059	400.82854094846	397.35722327583	
0	50.750208903047	108.12502283864	167.50155109867	52.718520443359	210.50962969123	140.11193653662	44.63630623169	37.40720705691	24.660614248222	50.981302270815	64.578376593656	103.20282492108	87.143852724306	57.409553287354	108.34469133381	122.90108642514	
0	2.510380422712	61.668400780041	71.427653955089	8.9430065124213	68.526264936345	74.57623861661	48.447503908914	45.013129847688	55.241560471039	59.099485197415	78.127062724298	81.807919727521	200.77787764258	31.143886975872	48.534903223897	164.71703015285	
0	35.331114149869	118.96782209641	147.97402856936	42.933902177867	128.87764657292	133.47454942946	35.419855028039	53.074800185471	76.453868532781	111.91665233858	52.298673536091	47.13259823886	126.16441972417	88.953236711211	78.547635376551	166.5790284504	
0	37.306974814922	81.490242474515	144.23873064386	38.528272447473	134.57024014893	113.091759976	42.957435787596	37.463457394965	51.127857278606	63.209415159953	57.342894045072	51.877374626368	101.81441869237	63.629845136814	81.216492721688	153.8355120937	
0	39.859449432104	37.607760652924	61.199439489161	40.419372932003	158.71840225521	116.23432017403	30.821679033711	51.262846967684	66.675193600559	23.770005742839	103.5652102108	58.872546923365	110.0713432694	33.346427588992	75.472878079424	182.42345328068	
0	42.462775874858	47.744362135998	72.841427675935	32.137468523044	89.054904465954	103.62852514255	39.38483139178	57.764152253734	76.791365095423	42.020186820615	119.94283296497	71.412816238463	78.44252254065	35.381365170259	25.696362449542	165.87421637829	
0	32.784901134663	82.543163166559	78.593166997609	32.433983741836	145.74590104637	181.02956690923	46.771031848789	18.218094380364	37.960532181224	84.293301948396	36.079094609891	34.369175584835	194.38461153182	41.541267606736	63.174560574227	153.00152854265	
0	238.49882975609	660.19164525108	507.69486588496	243.87998216344	801.99752644978	387.10269189293	43.504890863216	126.43224647403	186.19297975332	155.43180138933	329.77169288477	510.90283451204	569.38900051922	269.3126807837	400.59817491102	463.96738380746	
0	240.6498877672	866.43132795364	421.48733862667	243.78420618548	825.78003635401	338.82847382081	64.331432449472	57.477594579702	102.47121383684	58.082670805413	290.97916736897	445.09423281446	554.13432601875	258.38372069834	400.98565100655	475.23291876148	
0	31.400812866787	39.645862366829	54.266547838345	17.099103215136	110.49512840835	157.29007487197	62.886314339937	75.137625365433	84.284947859919	79.284598539282	113.072448215	73.33509384187	146.35307999437	72.468224062007	83.717883462004	207.52173452109	
0	41.935398379622	50.47774826557	109.02331481615	34.912286074252	167.91997351897	371.17067549577	40.229264402754	83.087662333476	94.071440525179	99.737423602695	54.044551254627	83.309665794255	190.5385760796	110.27149618572	126.97439586211	179.80084740461	
0	37.099314842814	139.98426103289	120.94697109632	32.359667016691	136.02142777819	118.22434171054	27.601757463777	25.782440010034	22.735944703308	66.766680830494	25.458561944325	41.478117166581	114.26965281373	27.886406827302	63.418300661258	122.15545915673	
0	2.3069409941342	47.52179296191	61.052831009936	11.371764759897	149.04784729239	190.40027194327	8.6616647956242	56.30927114839	71.228621101902	80.472072667056	73.152556664905	75.986968954115	159.58650681707	59.067184182994	198.64580775717	305.08800894781	
0	14.572178039231	45.90649003814	107.81382639199	40.366252443748	147.49114722197	155.79887950465	42.354853053867	106.49096182891	142.24276293745	200.55202598623	90.102835513296	209.6587324429	254.65679986086	98.369873036136	130.27654229075	171.36916170747	
0	37.001210418628	209.60059702581	294.34069034089	49.205896925658	258.56874076739	148.98237506142	109.59031264571	160.72363529387	199.40071830464	300.23622797157	125.09624658589	478.08403947047	537.15994078131	156.33360802886	110.92215805325	157.01941089324	
0	39.176537344966	54.152017992024	139.37617245036	67.321915411609	194.68184081788	146.88680508706	73.053838398958	140.72283766125	187.70222079976	221.89261623258	115.9209811363	427.03904622335	459.61500025176	142.84336285786	111.53447337495	196.98892050681	
0	38.939511964693	48.39692896007	65.418594370185	24.218907251986	110.59171344098	185.13012344432	37.216342601757	69.750140658931	78.876501637232	51.352458781295	72.178003840892	208.79138243661	286.54219881457	69.859871287363	36.585976394356	47.287098863761	
0	15.683814000894	16.236263297655	81.359759065985	20.278123152746	129.55624550181	151.98350751545	33.52941964248	69.103210461452	86.155976998453	81.352460236477	97.282678221434	87.73035763442	162.40581453386	50.726706374846	165.38781928946	312.79003916894	
0	24.622569471147	73.81284014527	82.57079386197	26.587468171974	184.09128859419	210.12422953446	18.934376821342	56.39384405658	76.783015658186	67.420442965164	66.673967444574	256.55917382051	478.85117196043	77.374143863826	115.72613887049	113.88811168705	
0	16.873700973522	254.52029821667	252.11840743711	58.605635773367	114.26430648726	107.63613797604	37.606144395933	44.033517994072	68.665316639022	111.09105867332	21.179784072824	282.9170677526	398.3124195844	72.084271855499	73.591443272999	97.883486023216	
0	7.2525311974076	54.840733400371	133.11764642699	10.669137953365	102.37577444443	122.04577069885	37.95406146546	98.544316792438	112.12454386286	108.28397368669	84.243656033066	100.58086111488	100.94305752282	76.42314401293	191.64995884779	333.53890054425	
0	20.612089825464	230.77152784968	62.863859778864	4.6433075740739	172.07606579916	201.77355090335	32.665224222643	108.39655925066	119.22851374256	104.13119154554	100.3261511188	67.150556644782	118.03812567189	107.72969934127	103.13462444822	249.51940929492	
0	24.230332168433	125.94052144918	157.50601945724	12.046546949748	226.65540106578	202.81884905878	51.316197081571	123.91509706728	131.17456157509	96.300446940598	109.44630437013	139.18987338519	175.70281447685	127.4287026847	131.22800028331	81.991685300428	
0	33.801326463157	61.436217590658	113.15350874695	9.3498532417773	369.06723970491	390.48140472388	55.751879268422	96.467941626296	91.705942421769	36.327737094843	94.657303527964	28.901977714469	48.271422436449	95.859438490033	184.16771358982	144.19566279426	
0	25.92947518548	43.083335247536	82.428250218813	25.677449030047	78.664138079428	129.51070901051	19.147938116557	32.05067594341	50.676822306955	106.97237336958	28.933241924052	115.39325300127	230.29300353526	27.665070993344	292.31505167036	521.86717149754	
0	11.61396840499	85.033266292888	120.56980905222	7.4112861752756	149.06226000074	134.72055183248	57.876546246012	157.6745830383	175.70508026041	122.22258652571	136.87446256883	316.29774270258	233.02028631591	153.02032532601	162.71116074595	129.80716707687	
0	6.3526441801901	44.223624126641	31.722192254442	8.546213332799	144.53667460673	113.18353512962	52.244920482947	167.19314647858	214.32063003169	259.61022065836	129.81254033131	167.50009216873	217.38241697472	166.48182423323	189.98890443197	161.7763794095	
0	6.9189576536636	54.170017857689	60.283081578631	23.221213191822	143.04257267003	113.4817552664	64.047436000981	168.24858687915	204.0501152194	212.73779339583	118.76232144936	224.75350766285	121.44122667871	160.0167218758	282.63745011956	232.7050450316	
0	3.9497484795115	56.48035795783	55.800825949189	14.992207016261	144.5188225605	144.56628994343	36.842919539446	98.911220324708	114.22446866909	59.878572901522	63.140732500503	169.38503408043	94.214009756763	104.93461726379	346.85977101508	157.48193844504	
0	9.956446577214	12.139210912036	78.260207022595	3.1202741380685	74.50513469868	58.537992546268	45.287115872417	67.995310618358	67.579615813806	56.212880047579	74.141779138478	178.4804266458	94.833449540929	87.3239567093	452.6828448189	190.2487036344	
0	54.489009974521	260.73644990053	395.19329382657	25.826588103177	390.05473581764	620.03126224252	157.48180240959	230.10438189031	256.21111003441	278.36761145791	230.7042874642	265.90447617993	276.31941895869	252.38662097856	301.28399253448	303.07506274453	
0	9.6896623314815	87.736978598901	192.1067832557	14.291031085771	248.42407703302	287.93935605236	61.816473073442	97.765373880483	122.27046320344	169.59029849925	85.927185532716	154.66921665965	242.59559252744	106.22888193276	183.12389012758	276.8858214577	
0	25.856401038981	222.74060004972	484.29081142774	5.6338099124677	282.69952085653	600.31728886614	115.82194371993	163.02089491262	206.54990649223	350.3731503601	161.03740637268	233.41870440423	271.22017682266	167.69794942741	206.87533651846	255.16149882582	
0	36.676051945333	160.68037365004	441.43871359786	9.1805119902196	263.81263444222	485.56876138251	106.04212033447	171.66426906356	219.18472148078	365.18192492909	168.17972905576	242.22533502336	256.48560504528	177.8075904936	198.33795771423	247.79643667062	
0	24.71911158087	59.166678120361	112.62384021119	13.97587554158	29.39274669662	157.83479353626	4.4737681126848	77.953686123761	77.25936685348	75.625763441933	76.228010678937	180.62186747553	232.3508422238	61.096781988683	48.973701219586	94.698536443778	
0	37.397751604169	40.564370011849	157.86385110001	34.003637177912	136.0576895254	74.294718348114	90.459683479763	195.95352443994	219.16044990126	227.87511544842	186.56647270583	193.34822522355	228.33025257374	155.50829980705	227.72009402534	215.1561280128	
0	52.205696634603	38.039043637254	105.53150832408	33.564599585924	236.9148475688	281.37933289496	81.364260007089	166.63364683314	180.3690095417	181.49627245966	157.70509017011	87.964658662664	92.913002181437	160.33697670825	159.51315663391	186.53481861835	
0	5.224922789848	39.771938083036	70.77845584285	3.7398108537228	191.10132797862	229.59120943036	70.148687234984	112.4314766282	121.36781594568	126.90767156994	98.894964610563	63.03929329603	133.20794548356	94.730038587973	153.42768363265	221.15258592782	
0	46.264344193222	62.965738945186	213.67020328825	39.32824877671	46.170572030534	105.31628608948	74.935700973033	54.468989128414	53.833008322118	80.142825427539	65.454705682851	78.250485716454	146.43987627666	92.689452719105	69.999651089119	32.030635161246	
0	24.018057946964	213.13398982906	389.50734064264	22.577294092009	216.0660565702	207.91052589829	39.075372997758	152.8826947619	172.2791745712	210.55220393752	154.98525026262	104.14847298711	137.06133092237	150.8168873286	153.40658754163	147.97226576423	
0	23.849740739839	67.620796331989	226.225661592	37.354365552607	64.118987231005	68.157976551992	128.73713246453	236.4392009038	324.0005098795	428.2017904302	229.44844259524	275.42345295054	464.13443774036	162.39429406737	262.05168536063	377.34521997038	
0	35.587249418242	35.535531296437	152.35278507988	23.972685458421	20.8222850028	63.16632519845	28.739136454799	17.622219598404	54.017491707983	134.86536793123	10.496626763008	36.803741061667	18.936088818605	63.768621370393	183.9388065514	213.47027021683	
0	34.58657487951	81.373533058002	132.35401312553	36.051413709505	176.98993457662	238.09867937628	27.008569753869	55.512580751063	56.816453427136	70.838507058545	57.969577590448	58.628914731696	60.56683613861	57.604546670332	53.068676313979	103.39364186848	
0	33.202256350408	45.923365280998	48.09399924573	30.737143365793	109.85126469159	135.79696747492	13.979703151895	91.302793004048	98.339160852363	49.092654682986	59.66180899056	47.920196400983	83.509825620928	113.60822757436	67.231649783634	57.670459879582	
0	3.5522200955728	62.045174850784	111.8645200565	7.9315998041885	37.759857758538	61.216576685038	22.168877615186	31.354322174749	32.039316104851	41.797548385638	16.667099721096	40.26325797059	45.031104581175	45.389382184643	44.998181049073	60.393638211258	
0	19.426948196042	162.9808256628	304.78426341239	9.0024733252085	59.467366887189	77.201145635357	27.47696016659	65.211343173985	75.829114965499	85.482085634072	63.749175551902	80.832831089001	131.6327226754	65.014567338633	39.520031214191	56.823147899721	
0	22.287188084636	56.358325386579	66.13051399418	23.445645362189	55.962341136162	61.010193243428	16.340398006993	30.08069021091	32.962199418387	47.532928860249	46.276673646087	116.68803726787	79.619407778641	44.017531849636	17.993711536282	80.106612489221	
0	20.036116075465	64.133933521573	120.01825467003	22.55971338526	62.181287681024	124.38391277533	20.039273318873	23.068208931576	22.9821953936	39.607665551162	23.594018044875	42.370688420014	33.950534340589	44.180930969723	77.675858149957	136.78619038456	
0	23.719272675783	96.086905556434	139.33696159574	24.302095960996	18.723964479739	30.484397127254	38.815160286733	21.112322158024	11.95994257929	71.533554968397	35.124190248471	21.069121339252	28.248717179442	44.618838317837	66.940884587388	35.302051127251	
0	6.3332915588091	32.742867454164	60.53565972672	7.0736105893522	51.484423446173	77.703585212471	33.450497157343	65.937537594565	75.983981905032	89.831349677601	58.626355150769	51.201260307062	68.313036503262	72.045098243575	86.450274842626	144.55127064069	
0	33.331995269532	21.982475922249	29.338958098638	24.553201322117	82.298308361202	150.1780741788	16.213729742055	72.073694049152	70.950596509179	65.382102558482	88.832006776466	87.773190799318	126.5806611728	47.663312002811	78.4770254237	159.64503269554	
0	75.752306725947	64.287649578457	67.768410527834	72.69358534057	140.55873472221	153.52648435469	10.747222899284	40.92606285099	50.503067102295	45.783252221077	49.748774858652	93.488499296252	147.18355173052	48.027261529321	58.129291937117	124.44038824507	
0	10.490459355518	36.652066904017	67.85006378169	12.234343306996	44.782559375307	36.199429285484	11.566014743787	21.493754516897	43.640491280524	103.45668501567	40.559076814283	90.757104672406	104.92575252873	28.783593623417	139.85334234824	183.77843686264	
0	42.214803451473	138.25324017286	171.8710782876	41.208814573744	63.891545611125	83.999656870295	50.791340294865	107.34537343709	110.9864583808	68.663164561097	136.65818521369	161.18780421554	128.62384209088	95.855634035266	105.40223608318	110.91209118767	
0	243.78649827959	451.48913587612	401.1470539311	243.97459590892	285.37787871973	396.38654609212	77.377895569175	86.976061539677	60.231198873841	62.134274849734	316.55222377704	471.25001217457	350.0846883536	235.61130427617	497.76651504862	325.18960409088	
0	114.6315268293	155.21425424988	94.221674849642	107.51711675754	140.51827244677	202.18607617257	46.031863877665	23.576320857409	15.949887309099	111.21969938963	76.275833392792	120.45828153493	114.53729070382	93.793567622887	79.399510181276	66.808729649756	
0	29.205966612108	50.777789284397	87.565268690655	21.521606381497	84.693736980265	93.658306740019	17.895105968767	7.3353418581521	20.693673502255	54.964271658902	23.984723625833	70.362230023501	72.038614051648	53.373981175603	186.22683551167	269.29107583926	
0	24.291784475143	72.960233884071	169.84433749518	11.731340841716	99.92156165674	117.16408641212	14.644144343872	34.567467718693	41.186418381702	62.954865218436	20.650168097482	72.926287104228	83.130610287656	68.263801998771	151.80022991896	282.32204602969	
0	25.401402509966	88.7797716898	88.237191786959	29.107781818843	100.03722402964	96.221098136043	19.890277651811	36.897897552322	35.168971928524	56.845981693523	43.671470356165	103.70182455682	93.771932239679	42.12195101431	225.32183787535	467.70079879152	
0	63.60716680263	69.788151009551	52.040612526779	69.622747503836	36.762429844537	128.45817064546	56.458131538422	138.28562245211	136.36299145524	101.51989627825	149.18642651904	126.31097060574	190.6048318979	87.312808877823	196.56856090468	195.11206387563	
0	23.046767956178	85.767179785546	76.649895300729	16.790274350756	48.199139577526	115.98937083195	16.846588931243	41.289133534646	37.134689173851	78.62724524048	53.074974489131	119.45007308805	132.85326824475	42.092392734871	128.0836141412	150.21926259641	
0	10.620481511052	69.196553751635	32.800061936717	13.298624894204	68.629946093527	128.14697685444	29.49771278696	57.900141665311	68.39484083887	104.05216966265	64.575943081165	64.938212002965	36.343588856652	53.103643288462	54.609311511475	85.772782107889	
0	4.9327251097231	47.54403461261	27.79869722605	6.2950029277117	90.633151188624	137.19991509147	13.662730142561	73.563324722108	71.656208590441	26.168289887439	45.024834176015	50.087830536593	17.048588220226	88.134193464749	67.219985088627	185.15854840355	
0	21.967554750362	18.278913519981	28.551355094781	11.188093940247	117.27819205525	236.50789430036	26.732399265703	50.508761753538	70.272725052466	145.51144859173	62.899335354638	28.607177419262	92.794391152377	45.952471006324	49.964524070872	144.92087660338	
0	24.709516411941	131.78997550084	150.79698679839	22.50919609159	133.35654440943	198.10252567352	35.69635128814	45.868869571184	66.83686319945	57.803438262309	52.537111941713	74.565578619479	72.167821032591	53.742193013032	82.391295220088	140.78941304697	
0	17.110415650993	24.138519970922	36.801366783125	13.062527110947	51.165867569288	54.008014350445	3.6632240205254	39.216828668259	53.660146647519	52.31980008597	38.305605551674	141.66844642425	234.99536236904	66.222561157384	75.239157113331	150.57825082298	
0	18.617985118682	46.599369791467	178.86276005849	16.904052482055	12.224694434751	95.447467420364	20.566805295656	28.021009393136	24.050074734254	96.992112439676	24.456357362199	47.248710745125	46.366458655669	28.50090621528	49.684654612304	52.015017511907	
0	10.671607826203	49.667704099334	61.082255433152	9.2873037916172	28.298232377356	97.877852505984	15.43713192207	39.708546981806	45.141151665092	54.591800548799	62.219127242977	89.005105011396	102.55511470504	39.22398154147	49.044427928782	67.474228734911	
0	12.032840939523	15.033971536438	14.19679210285	13.679128334342	69.21641172033	53.511981051448	10.338588997888	54.126336118791	61.072594631142	55.892418897092	52.62529462863	41.060491459732	86.297170399407	56.00903158278	28.762162441526	101.44001359749	
0	58.308344826658	88.799114172531	170.9606842013	60.523259686925	168.25379607944	182.78832913474	52.326059565058	99.201042616597	93.845067902035	71.687464867311	123.43557438254	105.77799212439	220.3247833398	70.475512096203	49.29463971397	58.982516872642	
0	13.35930992387	118.53685886144	190.06341740852	15.886963377152	40.109279166055	29.394214247027	44.077680325034	83.514935811106	87.718312225216	78.868879521583	90.91098978974	63.158907900232	137.94526402201	69.435078508468	90.702603698067	53.476035563401	
0	10.749954661466	80.574809415519	181.21328547709	9.5354218215574	122.21401694306	96.546940481565	80.67869950274	226.80640023664	246.54292706507	226.9036498686	211.2387750604	183.35623711273	151.53297320813	166.66311363774	31.107407891381	84.9353958122	
0	42.984115482407	66.065444114613	90.954566068068	48.056777737109	70.179751925579	92.997063163345	6.7368764452551	27.284453002128	33.453101733663	39.399502225378	47.509918748905	33.52979376606	102.11350019032	38.852942269034	110.75448453766	77.926486516624	
0	35.983760563037	38.401936417002	93.319724376647	35.154490540317	126.28690032262	233.54109396364	28.422521780669	72.295457304716	81.872852374516	63.897618751433	82.410098252447	84.442962779478	147.19190935196	86.732743168686	91.235646472228	133.80381441073	
0	49.548755444874	71.064791093529	69.875575460765	50.794541749698	131.87266360565	247.0668673348	87.88207646336	190.04560375526	188.18401543873	149.56088173653	174.57542874608	98.360944365486	155.93705029047	172.11901851101	132.85015314075	143.30879500711	
0	19.27016752881	88.102614743178	174.61032286956	19.108258356898	38.469424859355	62.312208511626	27.635420215926	78.313205559646	94.78670384942	119.88209774945	73.785552822469	94.789746091905	168.39364731194	84.099627327597	113.02381739711	109.10108153204	
0	33.662920247278	116.20837762757	315.05344428395	32.441611805784	49.847398660703	90.434297104835	13.318200160261	23.707459915487	30.083534568425	66.221779270235	35.694707299326	62.396073311263	109.83532409848	30.79759947416	114.26967709651	168.2545493578	
0	35.35135094635	46.947747252583	123.16853213372	37.812653507753	133.93727138443	422.39340336018	31.140861446853	51.539520332529	49.482792548833	49.070534904505	32.804322530285	133.79797294547	287.95526163868	80.315659505717	57.42023194362	29.263937425055	
0	18.514050167867	290.86901187745	366.69777882758	22.187978513651	106.18458326546	154.8982256743	17.40422385932	64.927945292074	57.542499329788	21.356025976859	48.365545931138	167.05152206157	228.43807736067	69.517797330969	128.75506883091	124.04590731611	
0	33.862656619267	173.19360126191	208.38206021835	38.652055360266	99.766965140892	89.764066891405	38.55396808224	94.66323390895	94.787601814652	81.665131755914	72.515841736573	101.70890925891	128.06214124784	88.809171905716	101.93878835315	248.18365995391	
0	40.138922976504	177.20676695798	272.39788265652	30.022470033678	170.37922215986	171.69198054862	14.787519218603	50.937110146149	63.485198105152	107.0825672085	39.047588177935	92.357699099335	219.40073110206	30.380260200995	43.112325761804	157.42612266309	
0	31.216754665499	90.518844000397	48.422771442767	26.612694647094	6.5128805256318	186.57378321526	10.81990215947	37.779617647333	46.014799179386	44.231360487243	32.695762618104	73.502452929864	195.58766081328	75.417644724631	164.01106596587	255.56571456683	
0	38.526599800098	149.23557810749	295.75187656161	23.958874255584	160.56350760562	73.903603426702	14.300578098687	79.161140340752	108.3108687665	139.39322043293	76.220267744439	73.7206836993	142.21493427688	68.35697124016	73.127030598308	24.067693419239	
0	55.038551117003	71.80206011723	100.06941536873	56.852388213716	69.656846287034	152.13497459491	29.800376068963	27.377518093595	16.738536047192	43.094063591333	30.813398561237	38.346790809457	217.33301361161	35.633678565182	87.427790947308	137.22125343154	
0	33.68152805652	138.27512702415	117.72968264889	37.693781971068	122.95237415302	136.69525498792	31.773935994952	57.992569398857	66.362438515295	90.928807636732	55.396324243476	58.513480266519	87.391410283951	78.046604521396	131.38822868812	188.63466773484	
0	52.866943678844	88.811006507705	223.56344509103	56.668480791802	112.31582505116	134.38945746119	23.051451265803	26.178690938088	19.323867015847	21.12080903834	39.189185236066	119.96579909363	255.30260913333	106.64194332532	179.05361301582	215.71121785384	
0	3.051146026487	111.42350090315	117.91997290544	13.311074195342	106.89129870358	379.99899618506	39.807428281654	87.338983500705	98.467501937271	99.470264972092	82.190981246679	156.76719247824	255.99597521915	96.637627679793	92.591879763697	208.90516318041	
0	36.078390485606	80.233961226812	112.24333014536	32.038856784114	273.23944960049	416.81205385584	15.541859000903	50.346089953957	69.15749925457	117.66273758219	49.857263769946	73.438560953843	117.43273133257	54.151364992597	48.737899607751	69.692585241602	
0	25.827095786211	35.193778074067	61.996116231925	32.190238170476	112.75954801067	97.765477906478	24.532956210774	61.99273552673	75.554486904705	96.960452499861	32.038540588471	78.957094772727	143.979451501	102.24764105864	110.76827494418	121.95536524728	
0	4.462950304708	42.819173151714	135.27953394892	9.3790998329296	45.470311044752	40.811943390691	27.854380984394	59.458764056404	75.819192016828	114.81474044582	71.260726231939	98.280801800787	112.38619906441	65.125449152399	111.73758925347	266.59536930677	
0	35.917778579288	85.020133931381	114.99103406334	27.526011201905	156.23430407174	208.98532327358	19.940638197294	44.372889618074	47.268436032534	59.059559600408	48.810991785157	104.09533117207	220.0914163478	69.145649130128	131.68284776973	199.30083806811	
0	31.697813198173	119.46690547767	113.30765338857	21.355625233973	25.488628060501	124.32601834303	20.964174690127	17.816168365872	13.620706674467	46.337519770365	47.294786435741	148.61250013749	295.72976969989	44.109953829082	126.47762164566	239.22320594987	
0	32.828371045846	100.62535498729	133.99586368445	7.8268037460107	17.464462022971	57.692715277072	7.4847804306332	44.421789216548	48.121964011102	25.658443825243	42.366443299424	30.91254968814	59.498221820864	51.829258399176	42.512523976778	48.261685622743	
0	63.952412270287	159.0487114499	108.2855703504	49.812555695638	174.15408854966	230.83227604196	33.6190270516	147.78902585255	163.45880372747	158.21670409175	143.27574423885	152.89994920766	210.3762653869	136.40635527338	153.61897207719	329.56977779858	
0	28.209821554268	80.821255072402	116.10954080674	26.177876272348	51.114238852074	151.53341623001	18.555821289509	31.941881362842	34.001371227536	33.379640919061	33.611131032568	50.808629327118	76.096020586275	83.288218208054	148.0699767596	146.42750426404	
0	24.811867072364	169.25263434584	168.3974699028	22.110109793267	48.498026478928	91.666998378305	28.819059990809	57.262623420869	49.794094393358	34.985227267798	45.122637106273	71.660730466456	58.396825043812	64.701605844604	58.490522055546	157.8929916847	
0	20.882164841769	112.98987633815	203.05980747687	21.423655824829	140.01703975382	172.28047803808	20.754307737078	57.964659767991	71.920591527752	112.68820170921	76.494391750531	96.90848183599	95.72894202867	57.733531557168	49.925681623275	39.965875878298	
0	29.423623458031	66.24366627706	111.78483017541	36.181622821681	138.88305151074	114.23234664806	60.559259258868	97.679945713581	91.711293575956	51.774845156538	109.53157291387	230.95077942966	309.99985449579	101.0469492311	75.160578080629	119.90553791104	
0	24.427723568706	94.395903696209	203.59648151942	21.952791464814	127.68717268857	128.65062295799	16.181460730182	31.338435962488	39.741996005901	34.206588783524	35.129186782488	64.854991303108	221.89236894533	60.85809192139	106.94754807058	80.26515023736	
0	26.98110929098	208.28533444921	199.68760414183	18.15163550721	105.23421462266	237.99196518558	23.500578236994	88.904889984999	94.882950806715	83.373850456822	62.613202613691	58.332456430764	123.07653248529	89.362282660936	96.324161017598	112.04635477522	
0	27.052759177224	146.47787712917	181.38146937749	28.616205283026	63.269400873928	155.21752034515	39.896457343957	61.085463375421	57.463271585842	56.230851615418	75.950742030993	135.51832684147	312.30401006372	63.015684215317	49.548096566921	68.863665112768	
0	23.470223771098	178.8933120411	573.76260706892	22.718962539426	226.01662184159	428.69437184739	34.267925924626	84.615511647846	87.417528827764	65.374739545934	91.878576288092	200.83162407335	362.80073924335	82.243315485745	77.351205603116	111.9211640985	
0	10.652632602961	204.3382639963	232.01966467666	15.719002756582	146.50287034548	169.57557127874	17.327589763955	79.500632482231	80.07161449302	49.035270213184	64.847017069099	78.92681309485	96.86315061216	101.21792722284	102.98707276342	123.63463594243	
0	36.492454492975	116.97968840542	79.241117108602	31.217328246142	46.749680400018	118.88997504042	43.057384793406	88.852762162348	86.871016602377	56.185901906144	93.924181430344	59.851522607727	114.95521857799	61.232715915195	80.841475483143	154.35562837283	
0	16.407657340529	80.961852588769	109.43489209143	23.133536005458	123.44533812388	96.717183591111	34.387549654	86.130679952264	91.249926690772	58.58479892692	71.490811929289	130.15360646236	252.70626423064	82.837280812776	108.59074617874	176.01272968569	
0	29.694325675164	137.9294954412	169.05698322269	32.013241066587	30.173284524749	127.02757531339	13.381913945774	89.931484003759	113.41853909999	139.06451409817	85.068559290526	26.251895900559	75.171091364504	88.770434174364	86.883302743014	97.861415622946	
0	47.647335747918	122.73773885226	65.367828423284	40.329301589071	155.91251196226	224.78949382778	10.511054728913	66.121641641988	85.490268877983	111.89272728232	64.296024117949	53.19855132519	119.11889228635	69.6254881637	94.947425945774	118.89584154892	
